35.660874557447045,140.01506379382775
35.66087442020925,140.01506376997267
35.660874427737056,140.01506377823048
35.660874432439414,140.01506379119755
35.66087442611788,140.01506381769482
35.66087436628473,140.0150637757088
35.660874352209134,140.0150638140672
35.66087433535193,140.01506385822069
35.66087432070955,140.01506389799763
35.66087421602493,140.01506382151928
35.66087421891333,140.01506383493177
35.660874225750526,140.0150638443115
35.66087423641428,140.01506384888336
35.66087421489772,140.01506375133562
35.66087422567576,140.015063754777
35.66087423570484,140.01506375948222
35.660874243847246,140.01506376747906
35.66087413250139,140.01506377177935
35.660874140422216,140.01506377894975
35.66087415050635,140.01506378943984
35.66087415992956,140.01506379532185
35.66087417236909,140.0150636291934
35.66087418244658,140.01506363471285
35.66087419150845,140.0150636402019
35.66087420139343,140.01506364566097
35.66087399666252,140.01506364251375
35.66087400331955,140.01506364960505
35.6608740108958,140.01506365695798
35.660874018055026,140.0150636644058
35.66087385592409,140.01506366493544
35.660873860913334,140.0150636734914
35.6608738661683,140.0150636810901
35.66087387217297,140.01506368899226
35.6608737728259,140.01506370109453
35.66087377728832,140.01506370955087
35.660873782446586,140.0150637198089
35.66087378726929,140.0150637291083
35.66087371273949,140.01506367703166
35.66087371808431,140.01506368557858
35.6608737237607,140.01506369523648
35.660873728778924,140.01506370464682
35.660873707751364,140.0150636618412
35.66087371428781,140.01506367056618
35.66087372105038,140.01506367998405
35.66087372781039,140.0150636904203
35.660873610522486,140.01506367228473
35.66087361474972,140.0150636833868
35.660873617996025,140.0150636983462
35.6608736190703,140.01506371552358
35.66087344990077,140.01506362764476
35.66087344498113,140.0150636486219
35.66087343958931,140.0150636732261
35.66087343109869,140.01506370095623
35.66087328909402,140.0150636085931
35.660873270958426,140.01506364405134
35.66087325160773,140.01506368281682
35.66087322959006,140.01506372753917
35.66087315260408,140.01506364975944
35.66087312347351,140.0150637024447
35.66087308997187,140.01506375662805
35.66087305468852,140.0150638175725
35.66087300914745,140.015063842764
35.66087295731448,140.01506392577966
35.66087289737059,140.01506402153572
35.66087282851152,140.0150641317162
35.66087267477829,140.01506414482043
35.66087258657691,140.01506427540653
35.66087249047688,140.01506441616306
35.66087238973841,140.0150645665773
35.660872372282846,140.01506448802473
35.66087226429191,140.01506464524218
35.66087215583374,140.01506481077743
35.660872041520385,140.015064986394
35.66087185788213,140.01506517768064
35.66087173172072,140.015065369033
35.66087160228528,140.01506556892613
35.66087146355786,140.01506577897774
35.66087130743247,140.01506592746998
35.660871157098384,140.01506616170934
35.660871001901214,140.01506640636177
35.66087084274782,140.01506666195635
35.66087050947731,140.0150667511477
35.660870331535214,140.01506701939604
35.66087014873544,140.01506729548242
35.660869963319634,140.0150675852883
35.66086981891615,140.01506774881383
35.66086963454456,140.0150680525527
35.66086944837006,140.01506836720833
35.66086925991048,140.01506868318413
35.660868907946075,140.0150690442353
35.66086871240034,140.0150693761151
35.660868521993095,140.01506971700596
35.66086832825893,140.01507005444412
35.66086833996168,140.01507036250186
35.66086816858403,140.0150706965144
35.66086800322672,140.015071032579
35.660867840437675,140.01507137292066
35.660867492125135,140.0150717283307
35.66086733448101,140.0150720552946
35.66086717896132,140.01507237665285
35.660867021532944,140.0150726914234
35.66086691164883,140.01507310794685
35.66086677031608,140.0150734182756
35.66086663720712,140.01507372920406
35.66086650128292,140.0150740347582
35.66086630204372,140.01507429425328
35.66086617217017,140.01507459255183
35.6608660429021,140.01507488166965
35.66086591733456,140.01507516201625
35.6608661241155,140.01507554479295
35.66086601426347,140.01507580210372
35.66086591048646,140.01507605772028
35.66086580925184,140.01507630465997
35.66086543573177,140.0150764029528
35.66086533118037,140.01507662823462
35.66086522945836,140.01507684914822
35.66086512611687,140.01507705922296
35.66086503151665,140.01507744700984
35.66086493291323,140.01507764183972
35.66086484052529,140.01507782970006
35.66086474827738,140.01507800629267
35.66086471402509,140.01507830700967
35.660864628186616,140.01507847230332
35.66086453809659,140.01507862547797
35.66086445631208,140.01507877653597
35.660864346111055,140.01507902760304
35.66086426487262,140.0150791658527
35.66086418497902,140.01507930301003
35.66086410402149,140.01507943680406
35.66086404346896,140.01507969968904
35.66086396516483,140.0150798251005
35.660863886381904,140.01507995210517
35.66086380506088,140.01508007478722
35.660863655947445,140.01508028696756
35.66086356939647,140.01508042078484
35.660863475243815,140.01508056054936
35.660863376645594,140.01508071864384
35.66086329394837,140.0150809628859
35.66086318293196,140.015081138329
35.66086307021076,140.01508131629907
35.66086295217041,140.01508149823454
35.660862885836394,140.01508182840487
35.66086275732493,140.0150820303175
35.66086262216342,140.01508224009754
35.66086248558653,140.01508245249698
35.6608554448672,140.01509164112335
35.66085525365008,140.01509181735517
35.66085517544752,140.0150920638215
35.660854993813736,140.01509222843944
35.66085481499084,140.0150923879471
35.66085463934227,140.015092547274
35.660854478260305,140.01509273407305
35.6608543148492,140.01509288874192
35.66085414937209,140.01509302995447
35.66085398812751,140.01509317796035
35.66085379509913,140.01509336067232
35.66085363518483,140.0150935048761
35.66085347794697,140.01509365084803
35.66085332083662,140.01509379002056
35.66084874549423,140.01509928469963
35.66084865850514,140.01509945311136
35.66084850723369,140.01509966289916
35.66084834222506,140.01509988909646
35.66084816666032,140.01510013872954
35.66084786626878,140.01510041006208
35.660847675026126,140.01510069368553
35.660847471121755,140.0151009868356
35.6608472633702,140.0151012981093
35.660847088374275,140.01510162218395
35.66084687205097,140.015101959201
35.66084665989735,140.0151023022378
35.66084645107862,140.01510265284242
35.660846279517884,140.01510289884752
35.66084606561455,140.01510325362503
35.66084121945983,140.0151157228606
35.66084106903605,140.0151160415208
35.66084092101197,140.0151163568013
35.66084098195389,140.01511680965396
35.66084083631889,140.0151171212938
35.660840692113226,140.0151174329771
35.66084053731055,140.01511773265108
35.66084039772431,140.0151181950737
35.66084024532121,140.0151184924387
35.66084009379941,140.0151187872382
35.66083994089429,140.01511908106298
35.660839975032204,140.01511944947467
35.66083982337918,140.01511973422438
35.6608396748646,140.01512001472503
35.66083952408624,140.0151202924811
35.66083933731804,140.01512056928289
35.660839188603504,140.01512083175558
35.66083904040149,140.01512108753138
35.66083889002575,140.01512133414852
35.66083882079086,140.01512162872433
35.66083867456023,140.01512187190283
35.66083852603614,140.0151221049677
35.66083838296671,140.01512233700666
35.66083819879949,140.01512273393507
35.660838052109064,140.01512296855097
35.660837897941974,140.01512320274912
35.66083774620044,140.015123439058
35.660837446900715,140.01512388478093
35.660837286303085,140.01512412727132
35.660837118153445,140.0151243694806
35.66083695098276,140.01512461832368
35.660836834491484,140.01512483869752
35.66083666259372,140.01512508545778
35.66083648925446,140.01512533523868
35.66083631065538,140.01512558704667
35.66083630729653,140.0151259309207
35.6608361268191,140.01512618464022
35.660835951300534,140.01512643854642
35.660835771533314,140.01512668585815
35.66083558221916,140.01512702595275
35.66083540108448,140.0151272716052
35.66083521922039,140.0151275154272
35.66083503491159,140.0151277559479
35.66083482575947,140.01512817502436
35.66083464216395,140.0151284160007
35.66083445468577,140.01512865949255
35.66083427006769,140.0151289018589
35.66083411441287,140.0151292221161
35.660833919722286,140.0151294705857
35.66083371595701,140.015129715039
35.660833510910834,140.01512996524505
35.6608334303959,140.01513021205767
35.660833220870614,140.01513046877966
35.66083300490557,140.01513071630575
35.66083279458756,140.01513096485235
35.66083237684238,140.01513141368017
35.66083215076672,140.0151316723285
35.66083192294573,140.0151319339887
35.66083168948098,140.0151322003294
35.660831601831504,140.01513225190536
35.6608313692708,140.01513251157445
35.660831137156954,140.01513277054227
35.66083091234624,140.01513302217515
35.66083060175921,140.0151334556727
35.660830377064755,140.01513370061636
35.66083015930694,140.01513394276148
35.66082993926294,140.0151341688538
35.66082981722715,140.0151344269892
35.66082961279045,140.01513464125597
35.66082941421795,140.01513485055068
35.660829223040835,140.01513505350445
35.66082890768087,140.0151353124683
35.6608287236233,140.01513549766193
35.66082854478522,140.0151356698532
35.66082837396937,140.01513583556127
35.660828136562905,140.0151360313735
35.66082798831416,140.01513617047178
35.660827845613625,140.0151362968011
35.660827710099106,140.0151364106729
35.66082770692498,140.0151365005139
35.66082759664199,140.015136597845
35.660827492569226,140.01513668668508
35.66082739857038,140.0151367684659
35.66082739811071,140.01513681896608
35.660827319843726,140.01513689166288
35.66082724011657,140.01513697584613
35.66082714125508,140.01513706328737
35.66082702612441,140.01513718080167
35.66082693556169,140.0151372732703
35.66082684587541,140.01513736338302
35.66082676159647,140.0151374512274
35.66082662703548,140.0151375786142
35.66082654470672,140.01513766023268
35.66082646710772,140.01513773726387
35.660826394302234,140.01513781381556
35.66082640734794,140.01513773212133
35.6608263471561,140.01513779775556
35.660826292724295,140.01513785575435
35.66082624390357,140.01513791182484
35.66082608530831,140.0151380359023
35.660826031215215,140.0151380986042
35.660825967446144,140.01513817435398
35.660825896257016,140.0151382555872
35.660825860127176,140.01513825559084
35.66082577406227,140.01513836070615
35.660825677918886,140.01513847803685
35.66082558083927,140.01513860379202
35.66082555142278,140.01513863946676
35.66082544446766,140.01513877518636
35.66082533153325,140.01513891807295
35.66082521381067,140.01513907116427
35.66082506827683,140.01513904629817
35.6608249343586,140.0151392035145
35.6608247995671,140.0151393708278
35.66082466002567,140.01513954023903
35.66082454005463,140.01513946401067
35.66082440595741,140.01513962648673
35.66082428184005,140.01513978807654
35.660824162129416,140.01513994535046
35.66082405698934,140.01513999787574
35.66082394658232,140.01514014281625
35.66082383802335,140.01514029201311
35.660823728542034,140.0151404441878
35.66082345145305,140.01514059143847
35.66082334115763,140.0151407468706
35.66082323012333,140.01514090378603
35.66082311732279,140.01514106808125
35.660822875536624,140.01514124555183
35.66082275617088,140.01514142138646
35.66082263343811,140.01514159847355
35.66082250751655,140.01514178282306
35.660822281679174,140.01514186955208
35.6608221549257,140.01514205149758
35.66082203091846,140.0151422342597
35.66082190542914,140.01514242368992
35.66082168933718,140.01514242863237
35.66082155324536,140.0151426166654
35.66082142085519,140.01514281417025
35.66082128261768,140.0151430159318
35.66082105850571,140.01514310530814
35.66082091531056,140.01514331219093
35.66082077556904,140.01514352080466
35.66082063954709,140.01514372233007
35.66082028575305,140.01514403331143
35.66082014794684,140.01514423124104
35.66082001223191,140.01514443242266
35.66081987780795,140.0151446333004
35.66081959169924,140.01514490156376
35.660819449154445,140.01514511616054
35.6608193031248,140.01514532783318
35.6608191576826,140.01514554154113
35.660818901146,140.01514582002233
35.66081873304356,140.01514606291428
35.66081855942437,140.01514630917282
35.66081838218065,140.0151465649846
35.660818015985804,140.01514674348817
35.6608178192495,140.01514701771015
35.660817615290874,140.0151472987251
35.66081740495799,140.01514758836623
35.66081709201652,140.01514794181412
35.660816870236616,140.01514824311624
35.66081664575963,140.01514855753177
35.660816411527435,140.01514887722362
35.66081615694996,140.0151491051927
35.66081591389587,140.01514944390357
35.66081566405412,140.0151497886357
35.66080802385706,140.0151615268162
35.66080791011926,140.01516175670446
35.66080779917294,140.0151619835179
35.660807692045424,140.01516220450776
35.66080762274656,140.01516233922172
35.66080751947096,140.01516255221233
35.6608074137856,140.01516275951815
35.66080731332844,140.01516296860376
35.660807268539564,140.01516327983808
35.66080716616035,140.01516348932768
35.660807061504684,140.01516369955115
35.660806956523096,140.01516390925815
35.66080681428668,140.01516414336402
35.660806710058154,140.0151643494698
35.66080661241207,140.01516455602072
35.6608029672162,140.01517249152764
35.66080284789322,140.01517267619957
35.66080272486422,140.01517286163852
35.66080253720839,140.01517320424023
35.66080240440346,140.01517339567673
35.660802270745975,140.01517359528333
35.66080213127647,140.01517379240804
35.660802263057406,140.01517409269383
35.66080212936022,140.0151742996138
35.66080199158044,140.0151744998935
35.66080185158549,140.0151746984597
35.66080177344035,140.01517504235488
35.660801628407945,140.01517524850303
35.66080147970865,140.01517545395382
35.66080133291342,140.0151756637166
35.66079513711246,140.01518490119963
35.6607949286568,140.01518514658576
35.66079471945319,140.01518539915284
35.66079441300476,140.0151857498366
35.66079419750833,140.0151860083068
35.660793983043305,140.015186273596
35.6607937650342,140.0151865380939
35.660793617517335,140.01518683943166
35.660793398299816,140.0151871172229
35.66079317439012,140.0151873888346
35.66079295185929,140.01518766728097
35.66079273227187,140.01518797959665
35.66079250760628,140.0151882640981
35.66079227577525,140.01518854587368
35.66079204851507,140.01518883650797
35.660791797602144,140.01518905926906
35.66079156908553,140.01518935480632
35.6607913389245,140.01518965387046
35.66079110751301,140.01518995901705
35.66079091666949,140.01519031319776
35.66079068452256,140.0151906271705
35.66079045099667,140.01519093589883
35.66079022465492,140.01519125254123
35.66079007171295,140.0151915394576
35.66078984928373,140.015191855271
35.66078963203655,140.0151921661477
35.66078941973003,140.01519246614785
35.66078920553954,140.01519279063672
35.6607890044535,140.0151930778976
35.66078880685036,140.0151933643917
35.6607886146036,140.0151936465492
35.660788362367555,140.01519398249366
35.66078817857719,140.01519426142116
35.66078799795643,140.01519453067556
35.66078781879827,140.01519479801556
35.66078761893372,140.01519506660802
35.66078744378896,140.01519532488336
35.66078727594714,140.0151955795908
35.66078711797326,140.01519582703676
35.66078686758003,140.0151961087161
35.66078671257672,140.01519634534435
35.6607865599797,140.0151965826386
35.66078641080847,140.01519682010786
35.66078632299808,140.01519718192316
35.660786172563526,140.01519741837737
35.66078602519523,140.01519765359245
35.66078587770404,140.0151978890865
35.66078572434973,140.01519822191383
35.660785579310804,140.01519845550044
35.660785434220664,140.0151986894208
35.66078528903518,140.01519891436936
35.66078508924634,140.01519913283917
35.6607849467492,140.0151993570149
35.66078480869098,140.01519958171335
35.66078467296035,140.01519980426806
35.66078457091749,140.01520001253263
35.66078443836377,140.01520023070913
35.66078430138917,140.0152004489004
35.66078416881417,140.01520066823832
35.660784031352854,140.01520081939466
35.66078390223233,140.01520102900284
35.66078377699501,140.0152012375271
35.66078365179621,140.0152014406067
35.6607836239405,140.01520166709344
35.660783505165135,140.01520186537536
35.66078339243524,140.01520205862656
35.660783277270625,140.01520224711462
35.6607832931392,140.01520249439173
35.66078318533321,140.01520268329753
35.66078307532907,140.01520286707938
35.66078297159559,140.01520304991965
35.66078285594111,140.0152031455283
35.66078274665364,140.01520333114308
35.66078263331808,140.01520351918285
35.66078251038336,140.0152037118803
35.66078252314643,140.01520390741436
35.66078240288139,140.0152041200206
35.66078227929725,140.01520433638737
35.66078215241894,140.01520455898134
35.66078201973874,140.0152048252212
35.66078188117552,140.01520505662927
35.66078173872235,140.0152053018709
35.660781590376075,140.015205551907
35.660781505602856,140.01520578599423
35.66078134505539,140.01520605787886
35.66078118058728,140.01520633923485
35.66078101332241,140.01520663322268
35.660780829326306,140.01520697872215
35.6607806519058,140.0152072890286
35.66078047177537,140.01520760365017
35.66078028617796,140.0152079269329
35.660780065823495,140.01520835172
35.660779869190584,140.01520867734206
35.66077967528071,140.01520900732362
35.66077948912619,140.01520933779292
35.66077924487834,140.01520971773198
35.66077905332,140.01521004607633
35.66077886257978,140.01521037074346
35.66077867130879,140.01521069426514
35.66077869233703,140.01521116922035
35.66077851211489,140.01521149317293
35.66077833026918,140.01521181357305
35.66077814751862,140.0152121297322
35.66077807947456,140.01521252302328
35.660777902979184,140.0152128346386
35.660777726007936,140.01521314498663
35.6607775525181,140.01521345474077
35.660777373668694,140.01521376798098
35.66077719790864,140.01521406425624
35.66077703453495,140.0152143597394
35.660776870925034,140.01521464006774
35.66077676816166,140.0152148502912
35.660776611546005,140.0152151214809
35.66077645420745,140.01521538117063
35.66077630230059,140.01521563800245
35.66077617613178,140.0152161363161
35.66077602761601,140.015216385686
35.66077588294762,140.01521663261911
35.660775739405,140.01521687093742
35.66077564813515,140.0152174112641
35.66077550819068,140.015217647155
35.660775371298726,140.01521788434303
35.660775233892664,140.0152181127654
35.66077529878582,140.01521826560847
35.660775172502184,140.01521848695347
35.66077504846223,140.0152187080448
35.66077492407862,140.0152189299645
35.66077489513022,140.01521921026168
35.66077477234421,140.01521942733382
35.66077464970737,140.01521964679816
35.66077452355965,140.0152198595821
35.660774415908804,140.01522002237544
35.66077429049591,140.01522023509543
35.660774166671835,140.01522044861673
35.66077404140697,140.01522065701758
35.66077391942904,140.0152208603431
35.66077379591942,140.01522107206208
35.66077366715141,140.01522128293732
35.66077353671286,140.0152214974264
35.66077339132262,140.01522174240776
35.66077325535636,140.01522196008716
35.66077311844466,140.01522218235434
35.66077297982292,140.01522241011114
35.66077281760196,140.01522270961476
35.660772668027064,140.0152229379162
35.66077252011166,140.01522317316943
35.660772369384176,140.01522340648236
35.660772255887935,140.01522358033455
35.66077210591882,140.01522381299074
35.66077195539594,140.01522405081624
35.66077179770349,140.0152242914934
35.660771671288785,140.0152245374872
35.66077150454757,140.01522478674912
35.660771334790724,140.01522504138066
35.660771159772786,140.01522530132607
35.66077098734262,140.01522563842212
35.66077080440896,140.01522590612964
35.660770615697054,140.01522617580363
35.66077043008809,140.01522645025398
35.660770173388855,140.01522676766186
35.66076997550089,140.01522704190293
35.66076978064587,140.01522732399357
35.66076958220607,140.015227601446
35.66076939020953,140.0152279065833
35.66076918855249,140.0152281896408
35.66076898283456,140.01522847504523
35.66076877274151,140.01522876119583
35.66076859795574,140.01522914472227
35.66076838723619,140.01522943925974
35.660768173599664,140.0152297363778
35.66076796079918,140.0152300278665
35.660767699091046,140.0152304019879
35.66076748199562,140.01523069970858
35.66076726300862,140.0152309927932
35.66076704573009,140.01523128687086
35.66076680495616,140.01523163186323
35.660766589096944,140.01523191635022
35.660766372676655,140.01523220655184
35.660766157126936,140.01523249330566
35.66076592496711,140.0152327643659
35.66076570370715,140.01523305012026
35.6607654829735,140.01523334140973
35.66076525862346,140.0152336294176
35.660764956060994,140.01523397448204
35.66076472888405,140.01523427183855
35.660764497893524,140.0152345685785
35.66076426213773,140.0152348626441
35.66076395094144,140.01523533254607
35.66076371212979,140.01523563953103
35.66076346976148,140.01523594439743
35.66076323068281,140.01523624886426
35.66076285422859,140.01523661927692
35.66076262595983,140.01523691188308
35.66076240253466,140.01523718950023
35.660762189987615,140.0152374503897
35.66076191519104,140.01523776411364
35.660761725928374,140.01523800357018
35.6607615473134,140.01523822934013
35.66076137865826,140.01523844847827
35.660761178694315,140.01523869933132
35.66076102346574,140.01523890318612
35.66076087526432,140.01523909313744
35.6607607376495,140.01523927822564
35.66076054612171,140.0152394536471
35.66076042205368,140.01523961951995
35.66076029836907,140.01523978534613
35.6607601715577,140.015239955943
35.6607600532385,140.0152400916849
35.66075991623807,140.0152402822042
35.660759771569104,140.01524048069572
35.66075961882511,140.0152406930383
35.66075946268516,140.01524085066774
35.660759296748786,140.01524108780166
35.660759120403945,140.01524133201903
35.66075893605449,140.01524158946978
35.660758716950966,140.01524177189737
35.66075852152675,140.01524205178092
35.66075831673533,140.01524234697743
35.66075810602069,140.01524264742133
35.66075793460602,140.01524314773724
35.66075771364287,140.0152434791112
35.66075748803022,140.01524382151536
35.66075725256254,140.01524417058357
35.66075700613788,140.01524453137597
35.6607567641664,140.0152449062892
35.66075651815981,140.01524529081289
35.66075626991636,140.0152456853099
35.660756080626484,140.01524577393678
35.66075582897583,140.0152461838035
35.66075557376125,140.0152465982912
35.660755315663096,140.0152470257824
35.660755073099715,140.01524723831727
35.6607548079618,140.0152476751673
35.660754536309966,140.0152481220239
35.66075426948069,140.01524857345424
35.660754059098075,140.0152488788363
35.66075380190603,140.01524932867102
35.660753540125995,140.01524977581184
35.660753289415474,140.0152502292701
35.66075306369631,140.0152508381787
35.66075282978218,140.01525128823107
35.66075259772207,140.0152517290469
35.66075237159886,140.01525216359164
35.66075228527308,140.0152525551148
35.660752070827044,140.015252975531
35.66075186279675,140.01525339596373
35.66075166621575,140.01525381809282
35.6607513354784,140.0152542213904
35.66075113528257,140.01525462381957
35.660750948099185,140.01525501602305
35.66075076311043,140.01525539582735
35.66075051764676,140.01525580950295
35.6607503430836,140.01525616574816
35.6607458643245,140.01526616122297
35.660745765058365,140.01526635049092
35.660745808478026,140.0152665708321
35.66074572361426,140.015266750153
35.66074563897943,140.0152669242701
35.66074555358921,140.01526708863764
35.66074550996823,140.01526714602343
35.66074543279295,140.0152672945086
35.66074535829751,140.0152674439317
35.66074528486416,140.0152675922688
35.66074523089542,140.01526776292943
35.66074515593173,140.01526790237511
35.66074508408536,140.01526804864938
35.66074501291939,140.01526819094596
35.66074500050323,140.01526826505838
35.6607419965615,140.0152735056516
35.66074196185162,140.01527356984798
35.660741940750185,140.01527362115675
35.66074192707089,140.01527365489287
35.66074188176691,140.01527370596577
35.66074188882846,140.01527371247178
35.660741903204055,140.01527370781142
35.66074192015311,140.0152737006924
35.6607419447749,140.0152736291568
35.66074196121075,140.01527361924508
35.66074197698002,140.01527361186004
35.6607419913509,140.0152736063901
35.6607419688326,140.0152735562691
35.66074197948073,140.01527355317518
35.660741989056135,140.01527355159396
35.66074162383614,140.01527317716904
35.66074162575982,140.01527317136552
35.660741520281114,140.0152730948511
35.66074151961744,140.01527308841185
35.660741519173534,140.01527308158427
35.66074151858419,140.01527307536088
35.660741416881926,140.01527316480772
35.66074141433796,140.0152731594959
35.6607414122578,140.0152731560464
35.66074140947048,140.01527315160996
35.66074135219846,140.01527330866764
35.66074134915173,140.01527330705062
35.66074134634664,140.01527330716377
35.66074134235934,140.01527330657115
35.66074132481937,140.0152733253002
35.66074132190193,140.0152733254685
35.66074131898196,140.0152733269226
35.6607413158085,140.01527332763806
35.66074124257528,140.01527334491257
35.66074123879883,140.0152733469916
35.66074123800055,140.0152733500808
35.660741234210164,140.01527335166696
35.660741170025965,140.01527334241672
35.6607411659657,140.0152733448504
35.66074116121325,140.01527334691008
35.66074115605195,140.01527334837334
35.6607411511091,140.01527332266903
35.6607411471554,140.01527332493325
35.66074114300101,140.0152733269052
35.66074114169471,140.0152733311552
35.6607411149874,140.01527331814927
35.660741111813536,140.0152733205306
35.66074110733712,140.0152733225899
35.660741103934605,140.01527332541926
35.66074104385239,140.01527315658595
35.660741039491455,140.01527315533323
35.66074103558957,140.01527315529353
35.66074103158229,140.01527315549646
35.660741030152714,140.0152731202713
35.66074102688648,140.01527312017754
35.66074102465603,140.01527311875375
35.66074102399345,140.01527312018942
35.66074092423998,140.01527312864093
35.66074092001169,140.01527312861805
35.66074091503141,140.01527312799595
35.66074091127166,140.015273128563
35.6607408925104,140.0152730946941
35.66074089149977,140.01527309576974
35.66074088796068,140.01527309672707
35.66074088386428,140.01527309688137
35.66074083663922,140.01527307540698
35.66074083272908,140.0152730767249
35.66074082915371,140.01527307668707
35.660740825345776,140.01527307704984
35.66074073839015,140.01527307932372
35.660740733242335,140.015273080139
35.660740728861164,140.01527308053136
35.66074072413797,140.01527308142946
35.66074062295512,140.01527307056222
35.66074061738227,140.0152730709036
35.66074061185396,140.0152730725655
35.66074060565683,140.0152730731339
35.66074053230385,140.01527305151828
35.66074052648466,140.01527305272597
35.660740519866366,140.01527305334028
35.66074051305156,140.01527305439382
35.66074040392379,140.01527305757526
35.660740395261,140.01527305816845
35.66074038803324,140.0152730596497
35.66074038071229,140.01527306085123
35.66074019178788,140.01527304426753
35.66074018107074,140.0152730458593
35.6607401707187,140.01527304648798
35.660740160770075,140.0152730480701
35.66074014792804,140.01527295427488
35.660740131134695,140.01527296653592
35.66074009037354,140.0152730080674
35.6607400400057,140.0152730698317
35.66074020098783,140.01527311993473
35.6607401299672,140.01527322359522
35.660740041710355,140.01527335600656
35.660739942513246,140.01527349958545
35.66074001025656,140.0152735904204
35.660739931080194,140.0152737217117
35.660739860995406,140.0152738405897
35.66073980486218,140.0152739344032
35.66073962954753,140.0152740444615
35.6607395861587,140.0152741137547
35.660739549447534,140.01527417204133
35.66073952218331,140.01527421460338
35.66073940216969,140.01527430788414
35.66073939329725,140.0152743211247
35.66073939129848,140.01527432423848
35.66073939170391,140.01527432262228
35.66073942608603,140.01527420635347
35.66073942954865,140.01527420021927
35.66073943365466,140.01527419589837
35.66073943358527,140.01527419774652
35.660739366831244,140.01527418776607
35.660739337800216,140.0152742327634
35.66073929485337,140.015274308665
35.660739235867034,140.01527440424516
35.66073924666187,140.01527445650396
35.660739159583734,140.01527460383855
35.660739063468625,140.01527476153777
35.66073896299283,140.01527493447466
35.66073887781186,140.01527494833115
35.66073875887641,140.01527514170087
35.66073863342132,140.01527535148614
35.660738498806616,140.01527557126084
35.66073822044061,140.0152758391036
35.66073806535995,140.01527608652373
35.66073790298046,140.0152763502181
35.66073772719636,140.0152766224046
35.66073737297224,140.01527710114826
35.66073718025398,140.01527740339472
35.660736985107974,140.015277712137
35.66073678202334,140.01527803493903
35.6607363492872,140.01527821817305
35.66073611554039,140.01527854293195
35.66073587850891,140.0152788791116
35.6607356309834,140.01527921244443
35.66073564296447,140.01527942299717
35.66073539466731,140.01527977556495
35.66073514246733,140.01528014496978
35.66073488053361,140.01528051578936
35.66073457896926,140.01528100259145
35.660734305916414,140.01528139476707
35.66073403689545,140.01528178393085
35.660733772560874,140.01528215797592
35.66073329710299,140.01528248027856
35.66073304124728,140.01528283196657
35.66073279718667,140.0152831606004
35.66073256169155,140.01528348296532
35.660732205387774,140.01528378092434
35.66073198104622,140.01528408717485
35.66073176034704,140.0152843893615
35.66073153345511,140.01528468493453
35.660731219495084,140.0152851365483
35.66073098497248,140.0152854614219
35.66073073651172,140.01528578792943
35.66073048866923,140.01528611276154
35.660729937770604,140.01528634620178
35.66072970191091,140.01528665047118
35.66072948173586,140.01528694932412
35.66072926088963,140.0152872314474
35.66072911954427,140.0152873303716
35.66072890765604,140.01528761166276
35.660728696800305,140.01528788810438
35.66072847702917,140.0152881676362
35.66072815904863,140.0152883511319
35.66072792746815,140.0152886441894
35.66072768897932,140.01528895544126
35.6607274373626,140.01528926287995
35.660726984958096,140.01528961402855
35.66072672005662,140.01528994618326
35.66072644565109,140.0152902861581
35.66072616815632,140.01529063204336
35.66072567944509,140.01529094424814
35.66072539052213,140.01529129986864
35.660725094441915,140.0152916591207
35.660724793640874,140.01529202563475
35.66072429154803,140.01529202883444
35.660723963957565,140.0152923955487
35.66072364176498,140.01529275975983
35.66072332015857,140.01529312788844
35.66072281955838,140.01529347832152
35.660722490630256,140.01529385316596
35.66072216095728,140.0152942238357
35.66072183381086,140.01529461289357
35.66072142755076,140.01529479856782
35.66072109673829,140.0152951808863
35.660720769401365,140.01529556058708
35.660720449016466,140.01529595090255
35.660720080056485,140.01529633314368
35.660719780477855,140.01529670969975
35.66071949400866,140.01529706911367
35.66071921977119,140.01529742088715
35.6607189820993,140.01529774890585
35.66071873303369,140.0152980827064
35.66071849544258,140.01529841059985
35.66071826191637,140.01529873467405
35.6607178888631,140.01529890880005
35.660717669757226,140.01529921839315
35.6607174552508,140.01529953297936
35.660717237742695,140.0152998339667
35.66071695835143,140.01530005077635
35.66071675299729,140.01530034314868
35.66071655604637,140.015300640432
35.66071636463933,140.01530093901556
35.660716155268744,140.01530092548134
35.66071596861927,140.01530120819805
35.660715782865374,140.015301493708
35.660715598303646,140.015301778329
35.660715135439546,140.01530207344416
35.66071494819222,140.01530236864232
35.66071476146626,140.01530267060113
35.66071456674204,140.01530296897695
35.66071445543102,140.0153032929803
35.66071426218719,140.01530361025064
35.6607140683819,140.01530393159857
35.660713877800546,140.01530425710035
35.66071351919909,140.01530439198234
35.66071332813131,140.01530470790735
35.66071314279972,140.0153050187373
35.66071296194979,140.01530532679348
35.66071269462791,140.0153055299093
35.66071252030246,140.01530583285722
35.66071234720866,140.01530612852417
35.660712183759806,140.01530641462568
35.66071201452859,140.01530665166274
35.66071186157561,140.0153069285218
35.66071171114319,140.0153071968941
35.6607115685775,140.01530746238663
35.66071137871083,140.01530763057156
35.66071125540754,140.01530786691848
35.66071113913984,140.0153080827139
35.66071103781705,140.01530828361425
35.66071086217764,140.01530841761988
35.66071077172799,140.01530859525724
35.66071069077962,140.01530876362295
35.66071061364851,140.01530891914132
35.66071016290112,140.0153090151625
35.66071008829413,140.015309146318
